time,irr_1_MAX_VALUE,irr_2_MAX_VALUE,irr_3_MAX_VALUE,irr_dav_1_MAX_VALUE
2025-09-07 10:15:00+02:00,85.14661107749832,81.60451141612126,84.77017742527376,69.16934794372294
2025-09-07 10:16:00+02:00,88.84201009011508,80.57111962800495,84.30449381030357,67.0703253968254
2025-09-07 10:17:00+02:00,92.53740910273186,91.68406937185884,95.89953618348189,72.91990476190476
2025-09-07 10:18:00+02:00,96.121740845025,99.12725772641768,103.15598172073835,72.80043492063491
2025-09-07 10:19:00+02:00,96.01601137327516,100.8903803015959,104.8559286162892,84.85791666666667
2025-09-07 10:20:00+02:00,94.09440388671445,97.98235894974424,101.98234373983546,82.92890053763442
2025-09-07 10:21:00+02:00,92.17279640015369,95.0743375978926,99.1087588633816,84.20313116039428
2025-09-07 10:22:00+02:00,90.25118891359294,92.16631624604092,96.23517398692782,84.9915625
2025-09-07 10:23:00+02:00,88.32958142703221,89.25829489418922,93.3615891104741,77.79124537037036
2025-09-07 10:24:00+02:00,86.40797394047146,85.7036258545777,89.94160499329256,68.68257156970867
2025-09-07 10:25:00+02:00,84.48636645391072,81.05575619565896,85.22293282568542,72.21601851851852
2025-09-07 10:26:00+02:00,82.71738664531901,76.3908052770636,80.4488288510479,71.9130150462963
2025-09-07 10:27:00+02:00,83.88085992819761,73.4985357075345,77.24306664299814,64.23218660968661
2025-09-07 10:28:00+02:00,86.16276881848854,75.93986002159939,79.64930715111524,65.8003105590062
2025-09-07 10:29:00+02:00,88.4446777087794,78.73883057275661,82.55061149583065,62.81125
2025-09-07 10:30:00+02:00,90.72658659907032,81.53780112391384,85.45191584054605,62.272298634336686
2025-09-07 10:31:00+02:00,93.00849548936112,84.33677167507106,88.35322018526148,64.778327991453
2025-09-07 10:32:00+02:00,95.290404379652,87.63425168713701,92.25092346326493,71.0456923076923
2025-09-07 10:33:00+02:00,97.734983580098,95.36846590129058,101.90376034949472,80.23023518199705
2025-09-07 10:34:00+02:00,100.75770185582552,102.8323873710432,108.23151045859905,82.73308411214954
2025-09-07 10:35:00+02:00,103.83097982254722,106.56434810591948,111.5488106468582,84.7848100553825
2025-09-07 10:36:00+02:00,106.90425778926894,110.07678173874424,114.86611083511733,89.6505137576848
2025-09-07 10:37:00+02:00,109.97753575599064,113.589215371569,118.18341102337644,88.58520917678813
2025-09-07 10:38:00+02:00,114.94373901386184,117.84647310064008,122.5980046327839,94.3317015022015
2025-09-07 10:39:00+02:00,125.21642775266652,127.45629669689671,132.24503993197342,101.88580555555556
2025-09-07 10:40:00+02:00,130.5678955295032,134.04182371270474,138.44067766281267,109.41428240740738
2025-09-07 10:41:00+02:00,134.14736045544964,137.38387810214616,141.88459236207416,108.96356986215538
2025-09-07 10:42:00+02:00,137.7268253813961,140.72593249158766,145.3285070613356,109.96318713450292
2025-09-07 10:43:00+02:00,141.31138015495554,144.06798688102916,148.77242176059693,113.8159889214728
2025-09-07 10:44:00+02:00,146.93187397369613,148.3323197414031,153.52502404557757,117.79143244289584
2025-09-07 10:45:00+02:00,154.1760291809687,156.50535659763338,161.56917389464022,121.62795238975116
2025-09-07 10:46:00+02:00,165.57048164240794,166.1741651254913,171.16011508228965,133.6368220899471
2025-09-07 10:47:00+02:00,170.27203368975955,174.82516618020114,179.3842916475671,141.0136273148148
2025-09-07 10:48:00+02:00,163.41868159235295,168.13837406316566,172.56799584050955,142.26869444444444
2025-09-07 10:49:00+02:00,150.9445513040563,152.6215157583105,157.94820940908932,125.82626984126983
2025-09-07 10:50:00+02:00,132.85695500933568,133.5866873331453,138.85641596698045,112.1073646640827
2025-09-07 10:51:00+02:00,123.2708108909948,125.94732956705928,130.6142008838443,108.46697674418606
2025-09-07 10:52:00+02:00,116.40792701042076,119.96378730276294,124.37042555009027,104.2686030361757
2025-09-07 10:53:00+02:00,120.85346402715172,125.41796850103124,129.4997782203147,98.1951851851852
2025-09-07 10:54:00+02:00,131.18132439424733,134.62382665423578,139.20778188856747,108.26574508101852
2025-09-07 10:55:00+02:00,137.10836047292491,140.19608194319952,145.02910867054482,110.42337239583333
2025-09-07 10:56:00+02:00,143.67978942759828,145.51885893718412,150.18356272267414,116.3179415954416
2025-09-07 10:57:00+02:00,153.72186557446625,144.67566363798488,148.5428274473127,123.98014376218325
2025-09-07 10:58:00+02:00,154.68826907736533,141.07859305015225,145.09891274805122,122.71381303418804
2025-09-07 10:59:00+02:00,147.97677234121565,137.48152246231965,141.6549980487898,123.1768923237754
2025-09-07 11:00:00+02:00,138.09073764886736,133.88445187448713,138.21108334952848,116.88788095238095
2025-09-07 11:01:00+02:00,117.36265284019906,119.82730491366334,124.45490291618614,95.98228333333331
2025-09-07 11:02:00+02:00,108.39758464442237,111.437479261587,115.66779171394651,92.37209444444444
2025-09-07 11:03:00+02:00,103.9232534869893,105.7686781453192,110.16592798707778,89.26073770491803
2025-09-07 11:04:00+02:00,99.45073775730422,103.6488970958959,107.46714079645656,86.0377794117647
2025-09-07 11:05:00+02:00,99.27170865169154,106.36026174804896,110.170253351643,79.58306074297188
2025-09-07 11:06:00+02:00,102.69029874950554,109.09931549841689,113.00769250638038,77.65614457831323
2025-09-07 11:07:00+02:00,106.10888884731952,111.83836924878476,115.84513166111768,79.0415332535817
2025-09-07 11:08:00+02:00,109.5274789451336,114.57742299915265,118.68257081585504,84.62925
2025-09-07 11:09:00+02:00,119.52060034924986,122.49538931644504,127.03508528322752,97.25897486772487
2025-09-07 11:10:00+02:00,149.4154595095053,149.85856028495732,155.37403202285955,120.96425925925926
2025-09-07 11:11:00+02:00,153.62954027936755,159.39121104139355,163.08244168608562,125.91369047619048
2025-09-07 11:12:00+02:00,145.86545168079746,150.53253546877085,154.29682512888263,122.75355555555556
2025-09-07 11:13:00+02:00,146.89293842549134,151.31517270066593,155.62674193322843,114.93713384383088
2025-09-07 11:14:00+02:00,152.29390621316202,156.31891893737162,160.66755562711947,115.90913338937928
2025-09-07 11:15:00+02:00,156.8884570456427,160.78345428468052,165.1707984692777,126.67525595238097
2025-09-07 11:16:00+02:00,153.49969113741554,157.4946357818785,161.96842803580813,133.05759550712943
2025-09-07 11:17:00+02:00,148.03404110079077,151.64057972717058,156.22125828290055,131.23122469397364
2025-09-07 11:18:00+02:00,138.7010398770513,140.9611088959391,145.8150668974559,119.13881084656084
2025-09-07 11:19:00+02:00,116.70393450864738,117.61358023285142,122.50050368065524,98.85414351851853
2025-09-07 11:20:00+02:00,90.78816191833202,91.13555858962395,96.70136392131712,74.20878769841269
2025-09-07 11:21:00+02:00,71.55659187230341,77.26270681780107,80.77680591272014,57.27404463566828
2025-09-07 11:22:00+02:00,82.74977449829497,84.43171485177149,88.17309870301023,61.850509334415584
2025-09-07 11:23:00+02:00,94.70513700686436,98.31159595494714,102.17009556174206,75.2551917989418
2025-09-07 11:24:00+02:00,87.62923085533717,91.90575421893053,95.23289457261323,73.36748148148148
2025-09-07 11:25:00+02:00,83.54104647691246,78.07328670102557,81.75528278280791,64.66139814814815
2025-09-07 11:26:00+02:00,86.62636352694702,76.76188091831553,80.32284555171714,62.79188718323587
2025-09-07 11:27:00+02:00,89.77382406527923,82.19018744177194,85.89263352212757,60.4325303030303
2025-09-07 11:28:00+02:00,92.92128460361144,88.26223544397163,92.0961633930174,67.47935515873016
2025-09-07 11:29:00+02:00,96.07811258402204,97.64495390827936,101.5589373235155,72.59673141186299
2025-09-07 11:30:00+02:00,100.05927546732912,104.5382096011356,108.50325784823474,88.17255949566588
2025-09-07 11:31:00+02:00,104.55564766494662,108.76307081042953,112.7594165803408,84.3830950270179
2025-09-07 11:32:00+02:00,109.0520198625641,112.9879320197234,117.01557531244684,84.41535714285713
2025-09-07 11:33:00+02:00,113.78841898778968,115.29400209646305,119.48300518757812,94.211875
2025-09-07 11:34:00+02:00,119.12852220366597,107.79461832549715,111.90387928320948,91.29140105820106
2025-09-07 11:35:00+02:00,124.4977195925856,120.56884382470491,125.65191890367603,101.01038105413106
2025-09-07 11:36:00+02:00,130.05030756111103,130.27699332065978,136.17860507625744,106.71166666666666
2025-09-07 11:37:00+02:00,135.86223574322003,134.45710124255015,142.6697364913593,108.33695370370371
2025-09-07 11:38:00+02:00,141.20466817828182,137.11487743356005,148.64527060530955,114.64765802154194
2025-09-07 11:39:00+02:00,135.09757182735754,139.77265362456987,144.25376816380734,114.30920535714286
2025-09-07 11:40:00+02:00,130.9332465211357,142.43042981557974,140.2465750386346,109.25032051282052
2025-09-07 11:41:00+02:00,138.29825786750803,145.08820600658953,147.03082805522476,112.97533333333332
2025-09-07 11:42:00+02:00,155.45215463971542,155.57170642098166,162.21551030521948,124.21552777777778
2025-09-07 11:43:00+02:00,167.74735028219334,168.8230253363943,176.22855215564374,133.5920833333333
2025-09-07 11:44:00+02:00,168.6769026574725,174.7132545578745,176.98296843597552,137.40578125
2025-09-07 11:45:00+02:00,159.7078553589547,162.35255810469658,166.61528494713343,134.41975801282052
2025-09-07 11:46:00+02:00,145.44279762553458,141.55617708428008,153.86501592904364,114.611579218107
2025-09-07 11:47:00+02:00,150.1716211636154,136.97440116794445,158.4452476610563,114.85581750553972
2025-09-07 11:48:00+02:00,155.00105796846373,150.2932262873936,163.02547939306885,123.92471296296296
2025-09-07 11:49:00+02:00,158.63623625787702,161.78625860896952,166.74641279969725,133.8055603546911
2025-09-07 11:50:00+02:00,160.25244166081896,162.99978707817112,168.4249559836734,135.50831521739136
2025-09-07 11:51:00+02:00,161.8371006124098,163.76926351835183,170.01632397521928,134.50775778495887
2025-09-07 11:52:00+02:00,163.42175956400064,164.53873995853246,171.60769196676517,133.63459459459463
2025-09-07 11:53:00+02:00,165.0064185155915,165.3082163987132,173.19905995831098,131.58005065505066
2025-09-07 11:54:00+02:00,166.59107746718232,166.07769283889385,174.79042794985688,128.4250305250305
2025-09-07 11:55:00+02:00,168.1757364187732,166.84716927907454,176.38179594140271,129.03346153846155
2025-09-07 11:56:00+02:00,169.76039537036402,167.6166457192552,177.97316393294858,130.4624434794596
2025-09-07 11:57:00+02:00,171.34505432195505,168.3861221594359,179.56453192449436,135.56720085470087
2025-09-07 11:58:00+02:00,172.77868709177469,169.15452988233858,180.91488697369297,140.20977243659618
2025-09-07 11:59:00+02:00,168.97383167244433,165.930281500377,176.65082684144383,139.22330935251804
2025-09-07 12:00:00+02:00,162.54591930542784,158.42466214531848,170.01622646492555,137.52444890241657
2025-09-07 12:01:00+02:00,153.16658436970465,150.91904279026,159.29219568391542,129.98178872053873
2025-09-07 12:02:00+02:00,137.94702398586247,139.24460498871574,144.22867623802296,118.097375
2025-09-07 12:03:00+02:00,123.92494784121428,125.13242449352828,130.26391254228682,107.44986655011654
2025-09-07 12:04:00+02:00,112.58296906813548,113.61716597983695,118.13591975999756,98.77545347707849
2025-09-07 12:05:00+02:00,103.55145787414544,104.56483743432727,108.7593977589428,91.4276701388889
2025-09-07 12:06:00+02:00,98.17336918613084,103.7736579629976,107.7184247342859,86.24817283950618
2025-09-07 12:07:00+02:00,99.89826755263172,105.34500985136664,109.34420068240576,82.65409572879332
2025-09-07 12:08:00+02:00,101.8486170315128,106.91636173973562,110.96997663052554,81.091875
2025-09-07 12:09:00+02:00,103.79896651039384,108.48771362810466,112.59575257864532,81.75634615384617
2025-09-07 12:10:00+02:00,105.74931598927496,110.0590655164736,114.22152852676514,83.07862393162394
2025-09-07 12:11:00+02:00,107.699665468156,111.63041740484262,115.847304474885,87.47900500541125
2025-09-07 12:12:00+02:00,109.6500149470371,113.20176929321164,117.47308042300484,91.7585212010212
2025-09-07 12:13:00+02:00,111.6076377108296,114.77312118158054,119.09885637112455,93.02619658119654
2025-09-07 12:14:00+02:00,116.47457443918226,116.3444730699494,120.80522634060404,94.4332727920228
2025-09-07 12:15:00+02:00,123.66168905427156,117.97483395310834,127.6696136771098,99.73152777777776
2025-09-07 12:16:00+02:00,124.23647487871816,119.68374577089048,133.72196508896113,105.3389701897019
2025-09-07 12:17:00+02:00,115.37581398010052,121.39304076396354,123.9179902008203,100.42530949741317
2025-09-07 12:18:00+02:00,114.57585819989508,123.10233575703668,123.73209752842186,94.42536652191892
2025-09-07 12:19:00+02:00,117.19122655552933,124.81163075010986,126.17737029591902,95.77765313390312
2025-09-07 12:20:00+02:00,119.80659491116356,126.520925743183,128.6226430634162,100.64466503770667
2025-09-07 12:21:00+02:00,122.42196326679787,128.23022073625614,131.0679158309135,102.7639208633094
2025-09-07 12:22:00+02:00,125.0373316224321,129.9395157293293,133.51318859841086,103.44161870503596
2025-09-07 12:23:00+02:00,129.20603669211172,131.96202993788847,136.80892415862894,107.0359476418865
2025-09-07 12:24:00+02:00,143.58087386794438,145.29199192889192,151.0871157673123,118.66277777777778
2025-09-07 12:25:00+02:00,162.8952623688526,164.15345089508008,170.78698313657355,132.90914814814815
2025-09-07 12:26:00+02:00,182.76678948475768,184.26782671515585,189.83754642313292,146.93282407407406
2025-09-07 12:27:00+02:00,202.96580057611283,204.73639604207668,210.472014187374,163.1125
2025-09-07 12:28:00+02:00,216.70794842528463,218.86721397074635,224.13797586746867,173.24230589016554
2025-09-07 12:29:00+02:00,213.24607810027072,216.3096052065221,220.52813143296143,172.9929603547209
2025-09-07 12:30:00+02:00,207.39502966362747,209.72163013563727,213.9815349117203,169.25518518518518
2025-09-07 12:31:00+02:00,200.82430777873887,202.268851329398,206.71775833408844,164.83824255952382
2025-09-07 12:32:00+02:00,193.10210837665772,194.03139618005284,198.9321051975652,158.67579166666667
2025-09-07 12:33:00+02:00,183.0206439996873,183.2290661983745,188.04022415446696,151.21599074074075
2025-09-07 12:34:00+02:00,171.18131882694382,171.57401110332785,176.9013888769401,141.22249421296297
2025-09-07 12:35:00+02:00,162.8282262674928,161.50958473125485,167.58729430386234,135.53791091954022
2025-09-07 12:36:00+02:00,155.35356890104686,155.70540066149894,160.80882500632595,131.87918756530826
2025-09-07 12:37:00+02:00,148.87520851777484,150.24399470802143,154.62864931313084,127.34906904186796
2025-09-07 12:38:00+02:00,142.77321011986393,145.06993723771708,149.12829294618717,121.9752629556434
2025-09-07 12:39:00+02:00,138.344531655075,140.27838911189647,144.37931583457404,117.55858034083992
2025-09-07 12:40:00+02:00,134.11877445083266,135.4887068853173,139.63033872296103,115.23020215633424
2025-09-07 12:41:00+02:00,129.89301724659038,131.60390722278422,135.7740032354709,112.86761796733212
2025-09-07 12:42:00+02:00,126.61959766045736,129.53657381654796,133.71054794621935,109.41399348032242
2025-09-07 12:43:00+02:00,124.3987617574978,127.51929774364194,131.69647283191912,109.1424324324324
2025-09-07 12:44:00+02:00,122.17792585453822,125.5020216707359,129.6823977176189,110.3006274131274
2025-09-07 12:45:00+02:00,119.95708995157872,123.48474559782976,127.66832260331869,112.8252192982456
2025-09-07 12:46:00+02:00,117.73625404861932,121.4674695249236,125.65424748901847,112.4032894736842
2025-09-07 12:47:00+02:00,115.5154181456599,119.4501934520174,123.64017237471823,110.63753106725146
2025-09-07 12:48:00+02:00,113.20609265184942,116.3570368068946,120.8514748682938,102.68178215303216
2025-09-07 12:49:00+02:00,103.219785731389,105.15992543763346,109.59378514811048,91.73500427350427
2025-09-07 12:50:00+02:00,98.74154432446556,104.23027930475207,108.13208845003284,84.1453302373581
2025-09-07 12:51:00+02:00,100.89937779046168,106.15645258726887,110.110828913205,82.99184210526316
2025-09-07 12:52:00+02:00,103.05721125645778,108.08262586978567,112.08956937637711,84.1286605263158
2025-09-07 12:53:00+02:00,105.21504472245392,110.0087991523025,114.06830983954926,85.65095277777777
2025-09-07 12:54:00+02:00,107.37287818845004,111.9349724348193,116.04705030272142,86.41489583333338
2025-09-07 12:55:00+02:00,109.53071165444608,113.8611457173361,118.02579076589356,87.24721217105264
2025-09-07 12:56:00+02:00,111.77849231057851,115.7873189998529,120.00453122906558,92.19372132253712
2025-09-07 12:57:00+02:00,119.78289313544056,120.46792007636871,125.54335557556146,100.3568287037037
2025-09-07 12:58:00+02:00,131.66448740134769,132.32434428284196,137.81030973443913,109.4542742165242
2025-09-07 12:59:00+02:00,145.0026211884984,146.23456150053357,151.9008038884868,119.77894444444443
2025-09-07 13:00:00+02:00,160.18734618415846,161.63065102445935,166.95178955418407,130.97046296296296
2025-09-07 13:01:00+02:00,174.88357840468916,175.6142258769258,181.44190591690383,142.17440374440375
2025-09-07 13:02:00+02:00,187.66693055282644,188.39787044931205,194.53380718191,152.20630662393162
2025-09-07 13:03:00+02:00,195.70918570266497,196.7009035874033,202.59445987942,159.02759444444445
2025-09-07 13:04:00+02:00,202.2157682697099,203.19127008284036,209.28410709271412,163.33045119047617
2025-09-07 13:05:00+02:00,200.5850593998677,205.165961398212,209.06523290020368,167.20904761904762
2025-09-07 13:06:00+02:00,196.68436044210557,200.76222620413756,205.0007930299042,168.89435006435005
2025-09-07 13:07:00+02:00,192.7836614843434,196.30615368488225,200.93635315960472,166.6914319126819
2025-09-07 13:08:00+02:00,187.47930191678049,189.6039307900675,195.37666203620725,156.43355820105822
2025-09-07 13:09:00+02:00,166.81631091135827,167.1847278776202,174.24063295019215,137.63006613756613
2025-09-07 13:10:00+02:00,136.8392668340434,137.9689098139611,143.05260162443506,115.3658611111111
2025-09-07 13:11:00+02:00,111.40930198774032,111.70519054157585,116.63801284427616,97.10811805555556
2025-09-07 13:12:00+02:00,93.22619763832182,93.33060526180608,98.49467215178925,83.81099572649573
2025-09-07 13:13:00+02:00,82.74475267513935,83.73166514349657,88.1543050010215,75.26268452380953
2025-09-07 13:14:00+02:00,82.03631690854579,78.02675701374933,82.29517739578455,70.9780856374808
2025-09-07 13:15:00+02:00,82.03631690854579,73.42212768368343,77.30694239622704,68.69819743130228
2025-09-07 13:16:00+02:00,82.03631690854579,74.40713607937317,78.05311099842866,67.72982584712372
2025-09-07 13:17:00+02:00,82.03631690854579,76.15991607227002,79.8398548622039,68.01978723404257
2025-09-07 13:18:00+02:00,82.03631690854579,77.91269606516687,81.62659872597908,68.66078191489362
2025-09-07 13:19:00+02:00,82.03631690854579,79.66547605806377,83.41334258975431,70.21631140350878
2025-09-07 13:20:00+02:00,82.03631690854579,81.41825605096071,85.20008645352955,71.04397129186604
2025-09-07 13:21:00+02:00,82.03631690854579,83.17103604385763,86.98683031730478,71.47459330143543
2025-09-07 13:22:00+02:00,82.03911542325059,84.92381603675454,88.77357418108,71.90521531100481
2025-09-07 13:23:00+02:00,83.16131981987391,86.67793157767846,90.5624484110243,73.71717271551312
2025-09-07 13:24:00+02:00,85.17625040732727,88.61902384238172,92.53879486384989,76.774227703236
2025-09-07 13:25:00+02:00,87.19118099478061,90.6923353617575,94.63231145597634,77.30339779005526
2025-09-07 13:26:00+02:00,89.20611158223392,92.76564688113324,96.72582804810278,76.78295580110499
2025-09-07 13:27:00+02:00,91.2210421696872,94.83895840050894,98.81934464022918,76.27734612537466
2025-09-07 13:28:00+02:00,93.23597275714047,96.91226991988462,100.91286123235558,76.67338235294118
2025-09-07 13:29:00+02:00,95.25090334459377,98.98558143926034,103.00637782448202,77.9585673374613
2025-09-07 13:30:00+02:00,98.030777507965,101.05889295863604,105.09989441660844,82.1545562865497
2025-09-07 13:31:00+02:00,105.25225953150508,106.01468340981047,110.43015363919768,87.64916666666666
2025-09-07 13:32:00+02:00,113.72484738607903,115.36515876994288,119.90489886538272,95.0318287037037
2025-09-07 13:33:00+02:00,124.44235706261466,125.79104305186384,130.4570886576674,102.97757326007326
2025-09-07 13:34:00+02:00,134.62654688908438,131.46832171650962,140.2842653331712,110.6873247863248
2025-09-07 13:35:00+02:00,141.3658966165806,129.5959226633306,148.64506793490816,115.66722544893378
2025-09-07 13:36:00+02:00,136.7160205060816,127.6488127146996,146.56404825365595,115.71999999999998
2025-09-07 13:37:00+02:00,130.97536920975244,125.70170276606842,138.91404595016715,113.00793430335098
2025-09-07 13:38:00+02:00,126.04985287690528,123.75459281743728,133.87981451537306,107.27369047619048
2025-09-07 13:39:00+02:00,122.20941880064136,121.80748286880612,130.22675519874758,107.54965354090352
2025-09-07 13:40:00+02:00,118.37427780855587,119.86037292017494,126.57369588212204,112.32449018723212
2025-09-07 13:41:00+02:00,114.53913681647036,117.63501043496576,122.8852843785616,105.16867691798944
2025-09-07 13:42:00+02:00,101.41031609072314,103.37412754929146,107.95799880329209,87.3236011904762
2025-09-07 13:43:00+02:00,89.84642174138656,91.83890312504737,96.67794063625908,78.57497495446265
2025-09-07 13:44:00+02:00,83.03719494499579,82.48954258093319,87.82240402258996,74.37870722446952
2025-09-07 13:45:00+02:00,82.91547701182566,74.47175675600454,79.54151797355728,68.5656173901957
2025-09-07 13:46:00+02:00,83.69695265918548,74.54186844951693,77.82140966187296,66.15801749370364
2025-09-07 13:47:00+02:00,84.47842830654537,76.74795361299067,80.17729909061055,66.12872881355935
2025-09-07 13:48:00+02:00,85.25990395390522,78.95403877646437,82.53318851934814,66.93720697063739
2025-09-07 13:49:00+02:00,86.04137960126509,81.16012393993802,84.88907794808574,68.07133802816901
2025-09-07 13:50:00+02:00,86.82285524862496,83.36620910341165,87.24496737682327,69.96948232323233
2025-09-07 13:51:00+02:00,87.60433089598483,85.5722942668853,89.60085680556078,71.64614583333335
2025-09-07 13:52:00+02:00,88.38580654334478,88.33294885271405,92.6980795317458,75.20378228557506
2025-09-07 13:53:00+02:00,89.16728219070473,92.84523124817652,97.2842780723785,78.82907755570612
2025-09-07 13:54:00+02:00,93.87963142112454,97.4860114366238,101.91148654010408,82.30669612794613
2025-09-07 13:55:00+02:00,101.89116141965508,102.28681852812088,106.82868153370472,87.70874722499723
2025-09-07 13:56:00+02:00,108.60265815580468,108.23981932157729,113.13884751766942,93.20475852272727
2025-09-07 13:57:00+02:00,114.19406728270006,114.4168577793036,119.56390015487024,97.97904135338348
2025-09-07 13:58:00+02:00,118.29445069597774,119.53646689412898,124.43435168186008,101.2335012020629
2025-09-07 13:59:00+02:00,122.38756081309144,123.7613281034229,128.65073322955396,103.71013098464316
2025-09-07 14:00:00+02:00,126.4674277551102,127.98618931271685,132.8671147772478,106.83968398268398
2025-09-07 14:01:00+02:00,130.12351309409456,132.1226151037464,136.91357975231458,110.69557990763872
2025-09-07 14:02:00+02:00,133.58095080665657,135.74554491775712,140.4233570162785,112.64682432432431
2025-09-07 14:03:00+02:00,137.03838851921847,139.28574482435917,143.8937633670727,114.04961902286902
2025-09-07 14:04:00+02:00,140.4958262317803,142.82594473096125,147.36416971786682,116.16501025641026
2025-09-07 14:05:00+02:00,142.15551973708037,146.14574645001838,150.5262312790423,120.35097352941176
2025-09-07 14:06:00+02:00,139.7639375316398,144.6254311092681,148.97473153841148,123.23344975490195
2025-09-07 14:07:00+02:00,137.21431865980642,141.12671792032157,145.79759896374074,122.3016271551724
2025-09-07 14:08:00+02:00,134.66469978797303,137.62800473137503,142.62046638907,119.59891159128227
2025-09-07 14:09:00+02:00,132.11508091613965,134.1292915424285,139.44333381439927,116.97690522243714
2025-09-07 14:10:00+02:00,129.56546204430623,133.2901254604193,137.15404293219495,114.98597222222224
2025-09-07 14:11:00+02:00,128.8229483172085,135.41256758451948,139.07802143957943,112.58746527777778
2025-09-07 14:12:00+02:00,131.77022862001328,137.53500970861967,141.54333742648245,110.16307511737092
2025-09-07 14:13:00+02:00,134.82294954347938,139.6574518327199,144.00865341338545,111.03025070422537
2025-09-07 14:14:00+02:00,137.87567046694548,141.7798939568202,146.47396940028844,114.96445396825398
2025-09-07 14:15:00+02:00,140.92839139041158,143.90233608092055,148.93928538719143,119.63156314699796
2025-09-07 14:16:00+02:00,145.32774507826812,146.02477820502088,152.05739650312628,123.49292132616488
2025-09-07 14:17:00+02:00,152.0036703829056,151.69088802139072,158.96593094892455,127.7593846930847
2025-09-07 14:18:00+02:00,160.86843898856978,161.89923507354953,167.99365363974127,137.40746626984128
2025-09-07 14:19:00+02:00,179.8533543148218,181.36568904576416,187.58065723541395,153.82916666666668
2025-09-07 14:20:00+02:00,199.89035502151305,202.15356905437815,207.4192887087881,169.39437037037038
2025-09-07 14:21:00+02:00,219.879168265015,222.4968324438891,227.3357112161636,185.5012896825397
2025-09-07 14:22:00+02:00,246.5541000637096,248.8292350461423,253.66380961265884,208.28526455026451
2025-09-07 14:23:00+02:00,268.7397417167409,270.5994145338769,275.01436210377915,225.49219312169316
2025-09-07 14:24:00+02:00,288.0854682555544,289.81591139556923,295.10663378817503,246.6281349206349
2025-09-07 14:25:00+02:00,285.4324383418315,287.1196589161551,292.087344559215,246.3586177248677
2025-09-07 14:26:00+02:00,275.9058120592741,277.8488191489977,282.9999010789292,234.75494570244567
2025-09-07 14:27:00+02:00,268.48497013962896,270.2583905356899,275.8951321717915,229.30753338675217
2025-09-07 14:28:00+02:00,256.3684998968144,257.1603507932337,263.6011468838332,216.75974702380952
2025-09-07 14:29:00+02:00,234.26502911890975,235.8613118975496,242.17856322685623,197.73787698412696
2025-09-07 14:30:00+02:00,212.5523993260214,213.15202312913488,220.2734918574652,180.4310185185185
2025-09-07 14:31:00+02:00,189.2418044679658,188.59727515497448,196.1743112322438,159.13392857142858
2025-09-07 14:32:00+02:00,163.1203234480461,163.90408766586606,170.129874712116,138.32937996031748
2025-09-07 14:33:00+02:00,146.37143872909502,149.68821924146707,154.3103575991431,125.7396527777778
2025-09-07 14:34:00+02:00,149.4899662812643,154.018116603377,158.04119537132138,123.69566666666668
2025-09-07 14:35:00+02:00,155.8701635562548,159.51302811485132,163.78836512422893,131.51849326599327
2025-09-07 14:36:00+02:00,164.91029482337305,167.8071827425381,172.53184577435545,144.83958723146222
2025-09-07 14:37:00+02:00,224.0549262514708,228.45648114027648,236.0113619409657,218.0834084084084
2025-09-07 14:38:00+02:00,480.69425155676896,493.6725161164196,498.5821249092539,510.0570138888889
2025-09-07 14:39:00+02:00,329.109800778256,334.2338729852268,335.83454794930736,306.8886111111111
2025-09-07 14:40:00+02:00,226.01533142056385,229.11545618170516,234.2250500513507,195.0892748397436
2025-09-07 14:41:00+02:00,223.1877279439357,226.0125170772835,230.9515992333961,183.71258703703705
2025-09-07 14:42:00+02:00,227.19107687427052,229.80773138393732,234.84084772997576,183.06033333333332
2025-09-07 14:43:00+02:00,231.19442580460537,233.60294569059116,238.7300962265556,188.3892720797721
2025-09-07 14:44:00+02:00,242.9661780164233,244.8884371219051,250.94197639021425,205.93645833333332
2025-09-07 14:45:00+02:00,266.32762538156067,269.9040160135838,273.5295072653038,228.1223055555556
2025-09-07 14:46:00+02:00,294.05584653336547,297.1022596014371,300.8278162404282,252.0605238095238
2025-09-07 14:47:00+02:00,301.2816737417262,302.10803493899067,308.7346626706288,255.6673703703704
2025-09-07 14:48:00+02:00,288.6911180172169,289.8728818399234,295.9765054601078,243.52238425925927
2025-09-07 14:49:00+02:00,274.42784583346736,276.5969377993441,281.3657893449557,230.0360515873016
2025-09-07 14:50:00+02:00,249.57820854944825,250.9579622651142,256.4104944323779,207.51839285714289
2025-09-07 14:51:00+02:00,222.2590972331548,223.2587450972364,233.2534617327573,183.45834482038427
2025-09-07 14:52:00+02:00,208.09826232797943,210.33837653480228,227.23758852876352,177.66988648705097
2025-09-07 14:53:00+02:00,212.34055869936168,215.26909154424723,220.2669693358481,175.04552579365077
2025-09-07 14:54:00+02:00,222.0709206828144,224.07408991348797,229.66257491442735,188.21016666666665
2025-09-07 14:55:00+02:00,230.0935048487632,232.16549402564613,237.59118325306883,191.9875992063492
2025-09-07 14:56:00+02:00,244.8109236027666,246.64841552018265,253.02535886581137,206.9806904761905
2025-09-07 14:57:00+02:00,269.17521756818417,270.83266348225106,276.8184334534653,225.80704365079364
2025-09-07 14:58:00+02:00,293.3183149427235,294.9971811709069,300.37313825315783,246.64727182539684
2025-09-07 14:59:00+02:00,303.1237430009146,304.3395195608,309.7846841351771,252.20083364129096
